# Frequency - Magnitude - Phase - Real part - Imaginary part
-69800.00176329636 1.658022205461807e-05 1.1167258229634325 0.007272536274096427 0.014900133540421547
-69600.00175824393 1.6607217203021633e-05 1.119699632595426 0.007239962631487361 0.014945989573226803
-69400.00175319151 1.6635271769790336e-05 1.122883238421444 0.007204493906897182 0.014994250044609256
-69200.00174813908 1.665902754626825e-05 1.1259982903495798 0.0071679726908062515 0.015038063914320223
-69000.00174308666 1.6689850800262526e-05 1.1291790708932703 0.007133277654058232 0.015088653672383668
-68800.00173803423 1.671617208765145e-05 1.1323464908995298 0.007096624193663298 0.0151350036114264
-68600.00173298181 1.6743262682950694e-05 1.135385042585857 0.007062029374825175 0.015181060120406466
-68400.00172792938 1.677218551005822e-05 1.1385992653996455 0.007025312482813351 0.015229943903463132
-68200.00172287696 1.6800731605863404e-05 1.1417841504610144 0.0069886457100028655 0.015278200601913696
-68000.00171782453 1.6830275933495504e-05 1.1449103410948838 0.0069530546526458455 0.015326878971105564
-67800.00171277211 1.6858912818737312e-05 1.1482013649913008 0.0069143207681067005 0.01537579623126925
-67600.00170771968 1.689033733397882e-05 1.1511471139425904 0.006881801207234598 0.015424795214190146
-67400.00170266726 1.6917746893506635e-05 1.1544563113755009 0.006841804787118398 0.015472552058652674
-67200.00169761483 1.694414899902042e-05 1.1575475171899197 0.006804546068089488 0.015517807129496509
-67000.00169256241 1.6977454264482703e-05 1.160635486907346 0.006769875885364324 0.015569288159686832
-66800.00168750998 1.7010898908434208e-05 1.1638023243382252 0.006733775700881288 0.015621361863908948
-66600.00168245756 1.7039194823898727e-05 1.1670081941443446 0.006694778727344945 0.015668889496025774
-66400.00167740513 1.7069566332894326e-05 1.1701385976915613 0.0066575416771759025 0.015717736274977558
-66200.00167235271 1.710386929129311e-05 1.173127116738058 0.00662382378621875 0.015769188412304614
-66000.00166730028 1.713488465652136e-05 1.1763615194179262 0.006584704107613657 0.015819163821373966
-65800.00166224786 1.7165032321748077e-05 1.1794913137472012 0.0065466593807223805 0.01586756394534006
-65600.00165719543 1.7201126192677615e-05 1.1826111585634542 0.0065107851266991874 0.01592131964789265
-65400.00165214301 1.7232810111073673e-05 1.1857915093334848 0.006472016230294234 0.015971310222994573
-65200.00164709058 1.7263894243569277e-05 1.1889870986795517 0.006432527471581722 0.016020756373545254
-65000.00164203816 1.7295525982244724e-05 1.1921307850555087 0.006393825184286089 0.016070289932521173
-64800.00163698573 1.7330306636633963e-05 1.195238072768214 0.00635661664667732 0.01612243632106959
-64600.00163193331 1.7366450517148055e-05 1.1984201971519062 0.0063184311709021095 0.016176248981241745
-64400.00162688088 1.7398627305782597e-05 1.201450349880871 0.006281001734172549 0.01622532740319422
-64200.00162182846 1.7433789517846527e-05 1.2046045236571667 0.006242383336259087 0.01627788890599055
-64000.00161677603 1.7467582084885437e-05 1.207795131475413 0.006202414404895032 0.016329313501864104
-63800.00161172361 1.7504979772703863e-05 1.210875951305001 0.0061652488315774995 0.01638334592467313
-63600.00160667118 1.753875695010706e-05 1.2140064847833416 0.006125727380785748 0.016434216117941877
-63400.00160161876 1.7572092445513745e-05 1.2172651165489385 0.0060836830680466684 0.016485364213181447
-63200.00159656633 1.76097735602553e-05 1.2203454205272173 0.006045811084447905 0.016539416349274045
-63000.00159151391 1.764665331825354e-05 1.2234587193236193 0.006006843430687678 0.016592835964169383
-62800.00158646148 1.7682346729307617e-05 1.226684207415484 0.0059653338459671745 0.01664572551622831
-62600.00158140905 1.771814768828294e-05 1.2298280771950734 0.005924944290355949 0.01669813740091944
-62400.001576356626 1.7758067049695455e-05 1.2330661016364828 0.005884071483361286 0.01675489922739537
-62200.0015713042 1.77955789844974e-05 1.2360476231975053 0.005846414175637089 0.016807797972381605
-62000.001566251776 1.78347393578259e-05 1.2391998225104595 0.005806152464197981 0.016863170565586765
-61800.00156119935 1.7870724004409834e-05 1.2422201424085515 0.005766805980322212 0.016914689628459337
-61600.001556146926 1.7909402179087113e-05 1.2455095909869982 0.005723495669487631 0.016970217551158455
-61400.0015510945 1.7950177866747365e-05 1.2486188139819971 0.0056836148181662605 0.017026608824031515
-61200.00154604208 1.7988805454151094e-05 1.2517791736631767 0.005641891219843364 0.017081164630397733
-61000.00154098965 1.8027196933029822e-05 1.2549145565041169 0.005600234080153577 0.01713526210799608
-60800.00153593723 1.8067020637387546e-05 1.2579880563800974 0.005559797507923046 0.01719028465100797
-60600.0015308848 1.810798318887102e-05 1.2612086450836801 0.0055168858279499595 0.017247116452607385
-60400.00152583238 1.814937724009284e-05 1.264341639386283 0.005475311497053301 0.017303781615977357
-60200.00152077995 1.818934367793086e-05 1.2672691856763267 0.00543657597199906 0.01735787617004355
-60000.00151572753 1.823027149065371e-05 1.2706100556271076 0.005390657611700645 0.01741503973972943
-59800.0015106751 1.8274559463535207e-05 1.2738430007544352 0.005347286696368575 0.01747472599422159
-59600.00150562268 1.831665104394744e-05 1.2769276164025904 0.00530555066047126 0.017531424290539367
-59400.00150057025 1.8358810242504918e-05 1.280031033578116 0.0052632043051924655 0.01758819473289135
-59200.00149551783 1.8399235058363596e-05 1.2831737442076918 0.0052193712381420725 0.017643412782434448
-59000.0014904654 1.8443644746877228e-05 1.2863345299028983 0.005176041387786755 0.01770244692410997
-58800.00148541298 1.848693235766953e-05 1.2894178167882102 0.005133455261280884 0.017759907237299307
-58600.00148036055 1.8530081591801302e-05 1.292612453515545 0.005088541912965322 0.017817706502207535
-58400.00147530813 1.8577338285742475e-05 1.2959039403574941 0.005042695224079335 0.01787984123698979
-58200.0014702557 1.8618925262531215e-05 1.2988361481331487 0.005001417308859394 0.017934609079496677
-58000.00146520328 1.866596389370548e-05 1.3019436973515346 0.004958155227150386 0.017995413438557
-57800.00146015085 1.8711093306215545e-05 1.3052680361335567 0.004910147908670406 0.018055344367496395
-57600.00145509843 1.8757146886820486e-05 1.3083849858596197 0.004865793311025506 0.018115038360106746
-57400.001450046 1.8804721580637017e-05 1.31151216354715 0.004821318282036639 0.018176150410595057
-57200.00144499358 1.8850894366013433e-05 1.314648260264252 0.00477599066148824 0.018235847433008812
-57000.00143994115 1.889786791387954e-05 1.3178185895749077 0.004729910031531254 0.01829637567345123
-56800.00143488873 1.8946380241880908e-05 1.3210119311869188 0.004683451444030019 0.018358393362202158
-56600.0014298363 1.8993404925648072e-05 1.3241035701264197 0.004638154970251496 0.018418386170931583
-56400.00142478388 1.9043389335578554e-05 1.3271460304849065 0.004594154954499503 0.018480920367786736
-56200.00141973145 1.909363989771473e-05 1.3303895106299624 0.004546152942136512 0.018544529596900193
-56000.00141467903 1.914263119252181e-05 1.3334876717982465 0.004500194518337074 0.018606143562545086
-55800.0014096266 1.919355030461734e-05 1.3366732675971071 0.00445271285960358 0.018669914876233294
-55600.00140457418 1.923977805600231e-05 1.3397956618661055 0.004404980336944725 0.018728726808711755
-55400.00139952175 1.929122133317943e-05 1.343001327564026 0.004356537206394541 0.01879286577653917
-55200.00139446933 1.9343339349409078e-05 1.3460313279146034 0.004311190826784023 0.018856786864189005
-55000.0013894169 1.9393587868979152e-05 1.3491331303336773 0.004263727413227454 0.018919087688826546
-54800.00138436448 1.9449798781265405e-05 1.3523101993315998 0.004215782575916375 0.018987412933422845
-54600.00137931205 1.9501094491001786e-05 1.3554778701835402 0.004166575417699679 0.01905078307145407
-54400.00137425963 1.955436899226547e-05 1.3587444699492417 0.004115534498710643 0.01911637315171463
-54200.0013692072 1.9606840994904798e-05 1.3617599833760625 0.004068759043459828 0.019180026424531933
-54000.00136415478 1.966421752277692e-05 1.3649741107089788 0.0040188172470101355 0.019249170338438506
-53800.00135910235 1.9716991984641815e-05 1.3681353531598903 0.003968568234939997 0.0193134729939246
-53600.00135404993 1.977421214815149e-05 1.3713290019502438 0.003918205669437867 0.019382134310031156
-53400.0013489975 1.9827148057382393e-05 1.3745111262965632 0.0038668335174471824 0.01944642380073286
-53200.00134394508 1.9881633065071226e-05 1.3776108782623966 0.00381699630813441 0.019511788039998326
-53000.00133889265 1.994191558261019e-05 1.3806728729629687 0.0037686257139551843 0.01958258045641756
-52800.00133384023 1.9996669003290306e-05 1.3838704519382905 0.003716165039032729 0.01964833042855861
-52600.0013287878 2.0056335359279445e-05 1.3871007689057457 0.0036635743320979977 0.01971889477524224
-52400.00132373538 2.0113651528295763e-05 1.390086408644348 0.003614985894194324 0.01978612783711079
-52200.00131868295 2.017364758526205e-05 1.3932002558993233 0.00356395662987094 0.019856340801737572
-52000.00131363053 2.0232461097343818e-05 1.3963869130691207 0.003510868995923344 0.01992551833576721
-51800.0013085781 2.029039758326225e-05 1.3995036264016751 0.0034586255531758175 0.019993452512504534
-51600.00130352568 2.0352866343356996e-05 1.4026714624158403 0.0034057254704604883 0.020065896501537395
-51400.00129847325 2.04137728674553e-05 1.4058215749465137 0.0033525013668045806 0.020136604909210182
-51200.00129342082 2.0476571953670388e-05 1.409042104220071 0.003297747346420049 0.02020927661775701
-51000.001288368396 2.0538155582924394e-05 1.4122386809246117 0.0032428537975716654 0.020280525979273406
-50800.00128331597 2.0601833548754578e-05 1.4152511474707787 0.003191609678505347 0.02035311212642088
-50600.001278263546 2.0665105329247385e-05 1.4184360127762015 0.003136374535170544 0.02042571254678824
-50400.00127321112 2.0727217069193193e-05 1.4215737815660483 0.0030815021500666395 0.020496874686951383
-50200.001268158696 2.0790580981601213e-05 1.4246989357805737 0.00302665571756644 0.02056909362903092
-50000.00126310627 2.0857279971990765e-05 1.42788016963106 0.0029707053624865587 0.020644637014956224
-49800.001258053846 2.0923401462549998e-05 1.4310208132073796 0.0029150654718304025 0.020719341738047126
-49600.00125300142 2.0990574159526036e-05 1.4341066987316289 0.0028602674223666136 0.02079478477453206
-49400.001247948996 2.1057811234977162e-05 1.4372632940343009 0.002803564273511361 0.020870348376877207
-49200.00124289657 2.1125327074749373e-05 1.4404494070022307 0.002745830450897657 0.020946117997138802
-49000.001237844146 2.1193734066365678e-05 1.4435966413440813 0.002688572521511584 0.021022510351344864
-48800.00123279172 2.126203017553986e-05 1.4467970444770697 0.0026297253425037054 0.021098778917476746
-48600.001227739296 2.1331190169837003e-05 1.4498538869747597 0.002573561514753006 0.02117537379106997
-48400.00122268687 2.1403786169005192e-05 1.453013969122479 0.002515163627353975 0.021255493743880277
-48200.001217634446 2.1475083026297365e-05 1.4561875343049313 0.002455848749965614 0.02133419785001671
-48000.00121258202 2.1547537552955716e-05 1.459279766888161 0.0023979299552388533 0.021413694368926747
-47800.001207529596 2.1619381794393796e-05 1.4623622815163473 0.0023396857454691805 0.021492406561020902
-47600.00120247717 2.1694648867168803e-05 1.4655938431167352 0.002278123299024222 0.02157470610933534
-47400.001197424746 2.176565647612203e-05 1.4687544724367019 0.002217155565316667 0.02165243688446495
-47200.00119237232 2.1840566238266715e-05 1.4719890574798666 0.0021544970318076867 0.02173403957270824
-47000.0011873199 2.191466575585547e-05 1.4750935414596014 0.0020940944901349096 0.02181438386609283
-46800.00118226747 2.1991901382133308e-05 1.4780536882382809 0.0020366644033365383 0.021897390815109885
-46600.00117721505 2.206782483993784e-05 1.481274955969348 0.0019729042974662575 0.02197945726807686
-46400.00117216262 2.214573253847283e-05 1.4844143175137883 0.0019106146830012785 0.022063159818998597
-46200.0011671102 2.2223152674724372e-05 1.4875802581969504 0.0018471897354110992 0.022146250357238828
-46000.00116205777 2.2302857540582514e-05 1.4907736795038284 0.0017828295183870344 0.022231486081319127
-45800.00115700535 2.2380965628891804e-05 1.4938310793127878 0.0017208564253129235 0.02231470984900085
-45600.00115195292 2.246434752704061e-05 1.4970186444215443 0.0016558643567318385 0.02240323688773032
-45400.0011469005 2.254392900203312e-05 1.500171146327828 0.001590845783319219 0.022487728754643173
-45200.00114184807 2.262829908452722e-05 1.5033368429459255 0.0015253358502825484 0.0225768303798974
-45000.00113679565 2.270838658492349e-05 1.5064366641195879 0.0014604953439746118 0.02266137186139801
-44800.00113174322 2.279487115134139e-05 1.5096197324343485 0.0013936429038660693 0.02275222868781781
-44600.0011266908 2.2877188753287707e-05 1.5128074776907057 0.0013258784648645314 0.022838734893814983
-44400.00112163837 2.296545686981109e-05 1.5158800861075399 0.0012605427445289488 0.022930836034221885
-44200.00111658595 2.304951584210301e-05 1.5190299076938205 0.0011926580572584472 0.023018639128189442
-44000.00111153352 2.3138667571349905e-05 1.5221036337423257 0.0011262388665636766 0.023111242350701985
-43800.0011064811 2.3228815963478207e-05 1.5252758586336184 0.0010570214445722384 0.023204753752859658
-43600.00110142867 2.3314482503061804e-05 1.5284570320503943 0.0009868238521555488 0.02329358866878163
-43400.00109637625 2.3404965637752788e-05 1.5316743177525813 0.0009154157234980871 0.023387056902431338
-43200.00109132382 2.3497715038744203e-05 1.5347992661603176 0.0008456660113791859 0.023482492649615026
-43000.0010862714 2.3590413455175424e-05 1.5379272393699899 0.0007752557499157604 0.02357767133345327
-42800.00108121897 2.368250501704136e-05 1.5410923284836018 0.0007033616458296758 0.023672057922313493
-42600.00107616655 2.3776845185135214e-05 1.5443124503661065 0.0006296294204970899 0.023768507183892135
-42400.00107111412 2.38724696429999e-05 1.5473867416361178 0.0005587935705073654 0.023865928781455614
-42200.0010660617 2.396745076062749e-05 1.5506056203576688 0.0004838868835318703 0.023962565585659835
-42000.00106100927 2.40636698296631e-05 1.5536032942323632 0.00041370707625847276 0.02406011330243671
-41800.00105595685 2.4163265857542926e-05 1.5568071559533034 0.00033801302923658 0.024160901557979286
-41600.00105090442 2.4263390264592854e-05 1.5599410614131206 0.0002633803676632823 0.0242619607186614
