# Frequency - Magnitude - Phase - Real part - Imaginary part
-88200.00222811947 0.0004536180486893171 -0.01644261230928247 0.4535567300965251 -0.007458329628780014
-88000.00222306704 0.0004538843429963729 -0.01329844223980261 0.4538442091902497 -0.006035776812138405
-87800.00221801462 0.00045415379540498596 -0.010160222730889 0.45413035442989 -0.0046142243266107386
-87600.0022129622 0.0004544267635654525 -0.007020229562019733 0.45441556571277 -0.0031901539954799496
-87400.00220790977 0.0004547047301271114 -0.003876660903171522 0.45470131336642705 -0.0017627316345611987
-87200.00220285734 0.00045498925876287874 -0.0007328928504574021 0.4549891365682548 -0.00033345834493037074
-87000.00219780492 0.00045527846858937844 0.0024055791832133075 0.45527715128474155 0.0010952073503101012
-86800.0021927525 0.0004555717967054374 0.005547848309469978 0.45556478578761583 0.0025274302570116314
-86600.00218770007 0.0004558684852192425 0.008690770079399395 0.4558512695717395 0.003961798318947551
-86400.00218264764 0.0004561732426545713 0.011830520421161951 0.45614131974661526 0.005396640974020428
-86200.00217759522 0.000456481038868657 0.01497291484225813 0.45642987099820653 0.006834596342788518
-86000.0021725428 0.00045679365659452695 0.01811563094872318 0.4567187042674956 0.008274652694734652
-85800.00216749037 0.00045711251741828766 0.021259182610647482 0.45700922465723515 0.00971710649715754
-85600.00216243794 0.00045743594352336877 0.024396809424425323 0.45729981635293826 0.011158870493179693
-85400.00215738552 0.0004577625441989446 0.02753984649798233 0.4575889617385232 0.01260511668137336
-85200.0021523331 0.0004580946184111423 0.030683685867907245 0.4578789899040472 0.014053825874099271
-85000.00214728067 0.0004584328848443752 0.033829757407071726 0.4581705825344381 0.01550571529436226
-84800.00214222824 0.00045877832544425555 0.03696588421973186 0.45846490621442826 0.01695528434532388
-84600.00213717582 0.000459124274596306 0.040108109992714976 0.4587550365588817 0.018409670161175395
-84400.0021321234 0.0004594769453125353 0.04325182283255765 0.45904723591110014 0.01986701980965805
-84200.00212707097 0.00045983717466747655 0.04639537429753693 0.4593423566056284 0.021326664862445152
-84000.00212201854 0.0004601999653490741 0.04953460663005192 0.4596354896896932 0.022786503132444708
-83800.00211696612 0.0004605679090011608 0.05267645124548519 0.45992906286662827 0.02424986458367591
-83600.0021119137 0.00046094117154626073 0.0558181760872806 0.46022328795672907 0.025715537107690714
-83400.00210686127 0.0004613195114275216 0.05896184781966382 0.4605178551893375 0.027184493291940587
-83200.00210180884 0.0004617030005674319 0.06210598994249767 0.46081285695637164 0.02865609178999455
-83000.00209675642 0.00046209420956934503 0.06524871130119092 0.46111089987199017 0.030129662075125407
-82800.002091704 0.00046248793099021453 0.06838796258897058 0.46140684442729807 0.03160395904396421
-82600.00208665157 0.00046288760410735945 0.07153127473942876 0.4617038750842968 0.03308271101943755
-82400.00208159914 0.0004632916728572679 0.07467176481600186 0.46200064526832696 0.03456266642687235
-82200.00207654672 0.00046370350601911673 0.07781394843236393 0.46230034942889137 0.03604619830642357
-82000.0020714943 0.0004641198420982548 0.08095749081098656 0.4625997251388873 0.037532947269497324
-81800.00206644187 0.00046454019001410037 0.08409651126552337 0.46289849193805616 0.039020178110944104
-81600.00206138944 0.00046496506900182993 0.08724019610880812 0.4631968008108517 0.04051220939999001
-81400.00205633702 0.00046539723332571274 0.09038232546736179 0.4634976202116242 0.04200643814213317
-81200.0020512846 0.0004658330583296167 0.09352587736818396 0.46379720118235074 0.043503958534162404
-81000.00204623217 0.00046627791697737486 0.0966653412951664 0.46410111849749386 0.045002751806248825
-80800.00204117974 0.0004667248172615367 0.09980542255988142 0.46440219470664457 0.04650437183176105
-80600.00203612732 0.00046717646580142274 0.10294654534350133 0.4647030853285228 0.04800929790009012
-80400.0020310749 0.0004676367056927807 0.10609227183571279 0.4650074143911259 0.049519623105149985
-80200.00202602247 0.00046810215624150685 0.10923144304927508 0.4653123494344154 0.051029855396352075
-80000.00202097005 0.0004685712107918759 0.11237199459326552 0.4656158892862474 0.05254353649252794
-79800.0020159176 0.000469046007102081 0.11551546010605067 0.4659200523351411 0.054061646390253126
-79600.00201086518 0.00046952804122974865 0.11865606006644748 0.4662266136061979 0.05558170801929012
-79400.00200581276 0.00047001296318612863 0.12179727835995141 0.46653104902392617 0.057104867214976485
-79200.00200076033 0.0004705059247679121 0.12494179999143934 0.466838294205842 0.05863303083320766
-79000.0019957079 0.0004710037176989355 0.12808455680013112 0.4671454348930835 0.06016348348267728
-78800.00199065548 0.00047150742987703915 0.1312266296412707 0.46745347251211533 0.06169689996763207
-78600.00198560306 0.000472017672153668 0.13436897740141396 0.4677629348033052 0.06323384892260134
-78400.00198055063 0.0004725324424353349 0.13750986753432473 0.4680719283338425 0.06477328970911839
-78200.0019754982 0.00047305378599133644 0.14065359646644032 0.4683821810907765 0.06631754577322832
-78000.00197044578 0.000473580520982235 0.14379562327797707 0.4686927965867861 0.06786436680219328
-77800.00196539336 0.00047411527003079064 0.14693797374769982 0.46900621589889374 0.06941511884719191
-77600.00196034093 0.00047465195347413616 0.1500774680321437 0.4693166273799536 0.07096745875060805
-77400.0019552885 0.00047519631963224965 0.1532233305304283 0.46962904010085516 0.07252659433604003
-77200.00195023608 0.0004757481287346036 0.1563624582714493 0.4699441335256358 0.07408639118837099
-77000.00194518366 0.00047630430453425414 0.15950516474553175 0.4702580971068968 0.07565125658744808
-76800.00194013123 0.00047686754518672965 0.1626478903156145 0.470573831040079 0.07721997923258496
-76600.0019350788 0.0004774362465245491 0.16578746168872752 0.47088997830966484 0.07879084859914523
-76400.00193002638 0.00047801003312116327 0.16892986182540137 0.4712056802904975 0.08036665120847734
-76200.00192497396 0.0004785908338695574 0.17207193178010122 0.4715230606054506 0.08194626032484281
-76000.00191992153 0.00047917827127446234 0.17521272316384984 0.4718418026685594 0.08352920995715499
-75800.0019148691 0.0004797714793364084 0.17835509095220964 0.4721607919214711 0.08511673723031811
-75600.00190981668 0.0004803713026962168 0.1814983526833028 0.4724808865492349 0.08670870948012821
-75400.00190476426 0.0004809758538582705 0.1846380467640928 0.4728005948587353 0.088302715110683
-75200.00189971183 0.0004815877861429283 0.18778071099268576 0.4731219298598126 0.08990236508442595
-75000.0018946594 0.0004822061649170474 0.1909233407863443 0.4734442066534607 0.09150611274817629
-74800.00188960698 0.0004828295651275857 0.19406764893450654 0.4737658409997887 0.09311453626076016
-74600.00188455456 0.000483463012436699 0.1972091373325045 0.4740921548006775 0.09472651767492701
-74400.00187950213 0.0004840994277801211 0.2003494785893043 0.4744160291952976 0.09634151347994929
-74200.0018744497 0.0004847445822961199 0.2034905026138065 0.47474292152619435 0.09796156657696639
-74000.00186939728 0.00048539388087373206 0.20663320903067825 0.47506819935327405 0.09958627190984046
-73800.00186434486 0.00048604973648656917 0.20977512164425835 0.475394441454998 0.10121497602802579
-73600.00185929243 0.0004867141897462738 0.21291839274067578 0.4757233962177272 0.10284917496724595
-73400.00185424 0.00048738529784403937 0.2160588343759957 0.47605356383731645 0.10448652024214941
-73200.00184918758 0.0004880610038371396 0.21919847273218704 0.4763827059190249 0.10612756931063796
-73000.00184413516 0.0004887450333699914 0.22234153092458647 0.4767139796092325 0.1077751793733709
-72800.00183908273 0.0004894338334803013 0.22548330980281253 0.47704438555505935 0.10942637509128772
-72600.0018340303 0.0004901311367773722 0.2286274517155331 0.4773771344710035 0.11108376444347105
-72400.00182897788 0.0004908370461139499 0.2317683155825587 0.4777129159426311 0.11274473725835911
-72200.00182392546 0.0004915480969375824 0.23491124054919982 0.478047730675653 0.11441109561059724
-72000.00181887303 0.0004922646938420161 0.2380499662934416 0.47838266007377656 0.11607996960764345
-71800.0018138206 0.0004929886731752903 0.24119383702643055 0.47871837877780815 0.11775629791854111
-71600.00180876818 0.0004937214556238279 0.24433792198491106 0.4790567945814291 0.11943811497456693
-71400.00180371576 0.0004944596283465366 0.24747914286175673 0.4793949330326896 0.12112316973716544
-71200.00179866333 0.0004952067243986449 0.25062182887810797 0.47973566977301446 0.1228144414841867
-71000.0017936109 0.000495959202693215 0.25376010881394107 0.4800762623089606 0.12450828528072974
-70800.00178855848 0.0004967185809605417 0.2569026534914032 0.48041707628257496 0.1262092765511186
-70600.00178350606 0.0004974852847347605 0.260047731026439 0.480758688387472 0.12791673880920887
-70400.00177845363 0.000498261280806069 0.2631900452908426 0.4811036355373188 0.1296286844154451
-70200.0017734012 0.0004990438403460406 0.26632966564062455 0.48144924932939903 0.1313444894446758
-70000.00176834878 0.0004998319585456076 0.2694747429377298 0.48179345600643847 0.13306784935855137
-69800.00176329636 0.0005006299466007023 0.27261726361361294 0.4821414272175221 0.13479609636066187
-69600.00175824393 0.0005014343597390042 0.2757573386137739 0.4824898029100371 0.13652841174897873
-69400.00175319151 0.0005022472090770221 0.27889809022768164 0.48284006240092014 0.13826689107061582
-69200.00174813908 0.0005030676241968718 0.28204108681928985 0.4831911059030751 0.1400121055168027
-69000.00174308666 0.0005038943382398644 0.28517967636946584 0.48354261018775735 0.14176053133013217
-68800.00173803423 0.0005047295379480655 0.2883257354722941 0.4838949546817499 0.14351856782596062
-68600.00173298181 0.0005055722714398796 0.29146459049768836 0.4842492780816236 0.14527889842060904
-68400.00172792938 0.000506421224570102 0.29461035514786343 0.48460224587471284 0.14704801932792586
-68200.00172287696 0.000507282878903854 0.29775294949407516 0.48496148134960565 0.14882298490548507
-68000.00171782453 0.0005081477097742525 0.3008933340556074 0.4853177052107317 0.1506015270766111
-67800.00171277211 0.000509023256285031 0.30403465779681516 0.48567761409176713 0.15238743586380377
-67600.00170771968 0.0005099054073068868 0.3071775359169222 0.48603713929114856 0.1541798418421771
-67400.00170266726 0.0005107964724535588 0.31031541023826414 0.4863994557704545 0.15597629851103917
-67200.00169761483 0.0005116947010220806 0.31346079900655843 0.48676090419126666 0.15778241094930995
-67000.00169256241 0.0005126027988882449 0.3166038507270875 0.4871255462503255 0.1595942718846276
-66800.00168750998 0.0005135171994768802 0.3197415661791227 0.4874904434545548 0.1614093606302297
-66600.00168245756 0.0005144398352361806 0.3228849169815022 0.487855627293412 0.1632336699213127
-66400.00167740513 0.0005153733555110298 0.32602569592092484 0.4882248860021255 0.16506409742554512
-66200.00167235271 0.0005163119428666425 0.3291693681718448 0.48859176265788024 0.16690150331735398
-66000.00166730028 0.0005172623235704834 0.33231446147634436 0.48896281145406795 0.16874738635151953
-65800.00166224786 0.0005182199091068963 0.335452445055888 0.4893350895232028 0.17059614402464945
-65600.00165719543 0.0005191870100151716 0.33859674256703665 0.4897084570141854 0.172455149233879
-65400.00165214301 0.000520161732628632 0.3417359563288502 0.4900830299932971 0.17431824862535028
-65200.00164709058 0.0005211456844117093 0.34488122604984234 0.49045834124996424 0.1761914863984138
-65000.00164203816 0.0005221386484792014 0.3480236140543883 0.4908356930670796 0.17807046539796173
-64800.00163698573 0.0005231422237824751 0.35116590171116563 0.4912160515156089 0.17995715333792078
-64600.00163193331 0.0005241526243400215 0.35430507058192884 0.4915963586058068 0.18184882129956936
-64400.00162688088 0.0005251729023055709 0.35744766019744406 0.4919782450122301 0.18374978571618195
-64200.00162182846 0.0005262016664753743 0.3605906373072122 0.4923608975387603 0.18565812768712128
-64000.00161677603 0.0005272406290213628 0.3637297580380555 0.49274665923498795 0.18757241455928697
-63800.00161172361 0.0005282875605548299 0.3668717722445051 0.4931321351804324 0.18949523447665048
-63600.00160667118 0.0005293441221874655 0.37001638639411233 0.49351886361770714 0.19142709042323514
-63400.00160161876 0.0005304128386395895 0.3731567209434466 0.4939104546846944 0.19336556608368927
-63200.00159656633 0.0005314873653596021 0.3762998994174327 0.49429957624826615 0.19531192605080683
-63000.00159151391 0.0005325735310126373 0.379442480172609 0.4946922610429534 0.19726665404847088
-62800.00158646148 0.0005336691470383337 0.38258351025464027 0.49508660779446423 0.19922853531357632
-62600.00158140905 0.000534774873448153 0.38572859633728956 0.4954820520153227 0.20120064960673734
-62400.001576356626 0.0005358911862507436 0.3888684649487884 0.4958808344255883 0.20317864442556832
-62200.0015713042 0.0005370161130644822 0.3920097882471512 0.4962797323599917 0.20516513577988782
-62000.001566251776 0.00053815057993054 0.3951534121508315 0.49667936122401524 0.20716094905575422
-61800.00156119935 0.0005392966847071124 0.39829582415319637 0.49708231642102974 0.20916520943404004
-61600.001556146926 0.0005404526708855741 0.40143876986835647 0.4974865524871966 0.21117817018279694
-61400.0015510945 0.0005416199286883077 0.40458008716577176 0.49789374385094737 0.21319935972327558
-61200.00154604208 0.0005427961750397845 0.40772040000242676 0.49830160329899026 0.21522825044002955
-61000.00154098965 0.0005439817179535509 0.4108641136675158 0.49870940341596454 0.2172672097031424
-60800.00153593723 0.0005451794356782064 0.41400679669470075 0.49912066995079274 0.21931523867319236
-60600.0015308848 0.000546388480886003 0.41714911277282124 0.4995344158991848 0.22137239976377893
-60400.00152583238 0.0005476083358106871 0.42029078641565043 0.4999501633348285 0.22343841126992592
-60200.00152077995 0.0005488378704835877 0.42343117580799544 0.5003669632750349 0.2255125498500675
-60000.00151572753 0.000550079188339452 0.42657682988326 0.5007851845611955 0.22759901662397336
-59800.0015106751 0.0005513323003873857 0.429716199962156 0.5012073845530662 0.2296921050448214
-59600.00150562268 0.0005525954048089214 0.4328548792803723 0.5016305978451481 0.2317939272747564
-59400.00150057025 0.000553868334801095 0.43599789746371015 0.502053435026729 0.23390699150132285
-59200.00149551783 0.000555154612778397 0.43914191016651244 0.5024797801730158 0.23603117295478085
-59000.0014904654 0.0005564506865036346 0.4422839323604628 0.5029070468537644 0.2381635335965433
-58800.00148541298 0.0005577612866577072 0.4454279835611328 0.5033384842314339 0.24030818376756044
-58600.00148036055 0.0005590825908501949 0.44856698517860105 0.5037722648087171 0.2424599938160155
-58400.00147530813 0.0005604141805615693 0.45170839068378255 0.5042061500392956 0.2446225910194039
-58200.0014702557 0.0005617577585877728 0.45485243021154415 0.50464152707687 0.24679689723147463
-58000.00146520328 0.000563114679503129 0.45799625014206885 0.505080226511597 0.248982142048191
-57800.00146015085 0.0005644841286088639 0.4611370701129414 0.5055221346703461 0.25117663667157575
-57600.00145509843 0.0005658643559682358 0.4642790724877348 0.5059645659384964 0.25338178184316107
-57400.001450046 0.0005672586501735033 0.4674213014114774 0.5064106185400137 0.2555986338511724
-57200.00144499358 0.0005686644529167648 0.4705616953800175 0.5068584536574685 0.2578250724174886
-57000.00143994115 0.000570082382221848 0.4737063740800893 0.5073069638572933 0.26006454379948096
-56800.00143488873 0.0005715153850417396 0.4768456807861728 0.5077611902254764 0.2623135700649424
-56600.0014298363 0.0005729572955730659 0.47998833633622645 0.5082132980773073 0.2645738199591707
-56400.00142478388 0.0005744141831703479 0.4831300349138902 0.5086697199633987 0.26684596646682796
-56200.00141973145 0.0005758833779495643 0.4862744575841224 0.5091270159531689 0.2691307240454395
-56000.00141467903 0.0005773697361620103 0.4894148228726913 0.509591209890399 0.2714269902537857
-55800.0014096266 0.0005788641168396197 0.4925574875409074 0.5100524290346873 0.2737337856391281
-55600.00140457418 0.0005803751974482634 0.4956982240337304 0.5105193912607443 0.2760531125705157
-55400.00139952175 0.0005818995650997145 0.4988405450104565 0.5109880296468226 0.278385232045263
-55200.00139446933 0.0005834358872819796 0.5019820830348679 0.5114577387601281 0.28072836698646486
-55000.0013894169 0.0005849882423305778 0.5051253494200475 0.5119312969036696 0.28308583665656223
-54800.00138436448 0.0005865537582620909 0.5082672138973248 0.5124069719774502 0.2854547361671967
-54600.00137931205 0.0005881340412339914 0.5114102607204417 0.5128853388425431 0.287837245085823
-54400.00137425963 0.0005897282702024313 0.5145530798893103 0.5133659836160815 0.29023231994704657
-54200.0013692072 0.0005913372730030627 0.51769352347812 0.513850159141374 0.292639341840914
-54000.00136415478 0.0005929609540276507 0.5208373064762722 0.5143360123085702 0.2950612808280681
-53800.00135910235 0.0005945997827642549 0.5239790408639646 0.5148254269086143 0.2974956831143306
-53600.00135404993 0.0005962515765410517 0.527121643576533 0.5153155524894685 0.2999430344084746
-53400.0013489975 0.0005979209089698876 0.5302657761376209 0.5158100337729618 0.30240605556521627
-53200.00134394508 0.000599606574387072 0.5334062479557556 0.5163092869766644 0.30488155770700137
-53000.00133889265 0.0006013051261383331 0.5365483796713696 0.5168086299367478 0.30737061463831955
-52800.00133384023 0.0006030205806812006 0.539689687115348 0.5173121699135318 0.3098740705261502
-52600.0013287878 0.0006047503298829597 0.5428321678366527 0.5178169401876669 0.31239170595300836
-52400.00132373538 0.0006064975509158271 0.5459774923392705 0.5183250173949167 0.3149261113490838
-52200.00131868295 0.0006082608322088178 0.5491147640712237 0.5188385152561075 0.31747099881123225
-52000.00131363053 0.0006100396659591818 0.552260913528045 0.519351531277956 0.3200349684063171
-51800.0013085781 0.0006118360358269841 0.5554010376156215 0.5198703787194412 0.3226114134164867
-51600.00130352568 0.0006136478112965895 0.558542424370185 0.5203908051980992 0.3252030845093088
-51400.00129847325 0.0006154783843153049 0.5616890459340433 0.5209142573450722 0.327813938163114
-51200.00129342082 0.0006173247737663627 0.5648248995728478 0.5214433338358591 0.3304341476055943
-51000.001288368396 0.000619187350313778 0.5679685247934462 0.5219721415006577 0.3330736529445322
-50800.00128331597 0.0006210669048473961 0.5711094847204257 0.5225046699408402 0.33572752372532433
-50600.001278263546 0.0006229665089192506 0.5742535423191351 0.5230414463191222 0.3384005269904873
-50400.00127321112 0.0006248834082900565 0.5773931289926001 0.5235825802824401 0.34108731372037226
-50200.001268158696 0.0006268154315571397 0.5805356926959332 0.5241236059441832 0.3437906789461138
-50000.00126310627 0.0006287678325587572 0.5836798418690392 0.5246692500652781 0.34651286454701236
-49800.001258053846 0.0006307400477918759 0.5868220533860949 0.5252201176155324 0.3492518231025059
-49600.00125300142 0.0006327301436790766 0.5899647188557332 0.5257736348424604 0.3520078402886675
-49400.001247948996 0.0006347389355222336 0.5931055236163358 0.5263311635139005 0.35478024547880604
-49200.00124289657 0.0006367663161433524 0.5962488875880793 0.526890913358439 0.35757140097480633
-49000.001237844146 0.0006388128515281026 0.5993883833444267 0.5274555096605709 0.3603783353729426
-48800.00123279172 0.0006408790262468206 0.6025341386464806 0.5280215653390561 0.36320676318037615
-48600.001227739296 0.0006429647194280872 0.6056745110552556 0.5285930455387806 0.36605057387917794
-48400.00122268687 0.0006450711976425716 0.6088208383206123 0.5291667085951731 0.36891658209217537
-48200.001217634446 0.000647199728276736 0.611961052434025 0.5297478757231786 0.37179924212975557
-48000.00121258202 0.0006493457710404588 0.6151039168474683 0.5303294487923815 0.3747006886992559
-47800.001207529596 0.0006515151583181616 0.6182451382411154 0.5309176432941154 0.3776221094657485
-47600.00120247717 0.0006537030763669822 0.6213882938662345 0.531507030382657 0.38056272637433364
-47400.001197424746 0.0006559135398513133 0.6245307418003359 0.5321017205633944 0.38352357259203196
-47200.00119237232 0.0006581458510506995 0.6276716855693247 0.5327012978958803 0.38650393073718414
-47000.0011873199 0.0006604001705931211 0.6308129607237027 0.5333050283470113 0.389504983356076
-46800.00118226747 0.0006626759306450748 0.6339543057337388 0.53391239010333 0.3925263669493624
-46600.00117721505 0.000664971062104133 0.6370957283715617 0.5345215546061207 0.39556696158470406
-46400.00117216262 0.0006672915119216972 0.6402393014908903 0.5351363131909579 0.3986315193096672
-46200.0011671102 0.0006696347721774571 0.643384170123094 0.5357547977989123 0.4017182155996928
-46000.00116205777 0.0006720015962252138 0.6465259617884017 0.5363791957624959 0.40482527549847164
-45800.00115700535 0.0006743920678816977 0.6496690696926287 0.5370076332602738 0.407955221858909
-45600.00115195292 0.0006768073315200426 0.6528103048420424 0.5376421395489903 0.41110715608033976
-45400.0011469005 0.000679244808990907 0.6559505638984151 0.5382801319736898 0.4142801106298501
-45200.00114184807 0.0006817054817978669 0.659093727127616 0.5389206040260698 0.4174768813592412
-45000.00113679565 0.0006841914590946134 0.6622366353479697 0.5395663417469879 0.4206971779698416
-44800.00113174322 0.0006867040313612621 0.6653788261217133 0.540218367280618 0.42394167327649285
-44600.0011266908 0.0006892404182954771 0.6685220213096096 0.5408735702244364 0.42720970874360514
-44400.00112163837 0.0006918059829838626 0.671663830884492 0.5415369830327739 0.43050344261112417
-44200.00111658595 0.0006943926966728471 0.6748061190636141 0.5422013245357342 0.43381901855991045
-44000.00111153352 0.0006970093733380253 0.6779473347815027 0.5428739620933926 0.4371612148876985
-43800.0011064811 0.0006996500543842768 0.6810891394020466 0.5435493217635611 0.4405273355993864
-43600.00110142867 0.0007023186086721219 0.6842339664742941 0.5442291258976193 0.44392126172538576
-43400.00109637625 0.0007050158416654781 0.6873748596320689 0.544916864571064 0.4473398570497863
-43200.00109132382 0.0007077396206196245 0.6905171766679082 0.5456082996450745 0.4507848200119659
-43000.0010862714 0.0007104914093068376 0.6936595732361696 0.5463049451556086 0.4542564799728716
-42800.00108121897 0.0007132743421259755 0.6968047248697345 0.5470077620694368 0.4577584465316066
-42600.00107616655 0.0007160838320811594 0.6999448765531476 0.5477165527864984 0.46128367884818217
-42400.00107111412 0.0007189227804407312 0.7030868580699515 0.5484301984182518 0.4648379090602968
-42200.0010660617 0.0007217911720554976 0.7062305788025607 0.5491484813103178 0.46842122233287053
-42000.00106100927 0.0007246914902040692 0.7093712419166487 0.5498753011008415 0.47203274167525017
-41800.00105595685 0.0007276190499773156 0.7125125798973918 0.5506051240832909 0.47567160859474794
-41600.00105090442 0.0007305807483749331 0.7156555900274311 0.5513424512587347 0.4793430205354897
-41400.001045852 0.0007335719429517422 0.7187982165673285 0.5520845010157293 0.483042957949091
-41200.00104079957 0.0007365968047637027 0.7219429746713817 0.5528329491390107 0.486775701051686
-41000.00103574715 0.0007396542489424383 0.7250823594753186 0.5535903793335084 0.49053654286707815
-40800.00103069472 0.0007427436223636408 0.7282283393431176 0.5543501926684112 0.4943318242338418
-40600.0010256423 0.0007458669402862639 0.7313690345289292 0.555119478494869 0.4981564585625462
-40400.00102058987 0.0007490221605716094 0.7345101437814197 0.5558936542701592 0.5020123924461731
-40200.00101553745 0.0007522131644615446 0.7376530829262234 0.5566746161992226 0.5059031690637042
-40000.00101048502 0.0007554397540605518 0.7407963924222121 0.5574626600462333 0.509828014794445
-39800.00100543259 0.0007586999514476107 0.7439378127620204 0.5582572060030007 0.5137844959439026
-39600.001000380165 0.0007619946664757483 0.7470803558609082 0.5590571151655179 0.5177750609292568
