# Frequency - Magnitude - Phase - Real part - Imaginary part
-88400.0022331719 0.00044942016355355234 -0.031843058145584 0.44919233119815727 -0.01430849402511386
-88200.00222811947 0.0004496772007989383 -0.02870105853782648 0.44949200254433785 -0.012904439819288793
-88000.00222306704 0.00044993954515472453 -0.025555131371156326 0.44979263332432984 -0.011497012707888832
-87800.00221801462 0.0004502086505844034 -0.022413632446408358 0.4500955694517108 -0.010089966351262802
-87600.0022129622 0.00045048058361926545 -0.01927623386325273 0.4503968929565638 -0.008683031327110236
-87400.00220790977 0.00045075480271855454 -0.016133803557365434 0.45069613833979183 -0.007272073943675128
-87200.00220285734 0.00045103599376463283 -0.01299233225133774 0.4509979267049822 -0.005859844627412514
-87000.00219780492 0.00045132231445755465 -0.009849955308364548 0.4513004206236202 -0.004445432742413491
-86800.0021927525 0.0004516119372292552 -0.006707120605406343 0.45160177928042744 -0.003028993019607795
-86600.00218770007 0.00045190852213220384 -0.0035625026402774157 0.451905654453665 -0.0016099218978876118
-86400.00218264764 0.0004522087981507797 -0.0004191586813444949 0.45220875842559394 -0.00018954723797487416
-86200.00217759522 0.0004525151776753378 0.0027236943554416965 0.452513499181977 0.001232511511284673
-86000.0021725428 0.00045282648383529787 0.005862621472406975 0.4528187019596259 0.0026547350599928077
-85800.00216749037 0.00045314109630086805 0.009005077139664534 0.45312272349883864 0.004080515377692551
-85600.00216243794 0.0004534615138133033 0.012147266225013937 0.4534280587237157 0.0055081822677951475
-85400.00215738552 0.0004537857683641797 0.015288057861142958 0.4537327389227745 0.00693723284215321
-85200.0021523331 0.000454117008804411 0.018431361860282963 0.4540398757855179 0.008369521021956233
-85000.00214728067 0.0004544498937533906 0.02157339081708252 0.45434414482165114 0.00980326469858156
-84800.00214222824 0.0004547926832885789 0.02471686868785562 0.4546537685698363 0.011239906497446495
-84600.00213717582 0.00045513698919560116 0.027856158114571625 0.4549604153030687 0.012676728335657153
-84400.0021321234 0.00045548610292236525 0.030997718475994685 0.45526729158540613 0.0141167690316258
-84200.00212707097 0.00045584058206201507 0.0341396778452086 0.4555749627508209 0.015559227783692384
-84000.00212201854 0.00045620213538017664 0.03728415157917484 0.45588508700070496 0.017005169090388197
-83800.00211696612 0.0004565654788513461 0.04042402236469127 0.4561924924608397 0.018451186984193554
-83600.0021119137 0.000456938498130173 0.04356814758260944 0.4565048901705119 0.01990166635905194
-83400.00210686127 0.00045731146100809803 0.04670736159552606 0.45681272146190655 0.02135204627027054
-83200.00210180884 0.00045769227821199776 0.04985280505649929 0.4571236441890072 0.022807793804984405
-83000.00209675642 0.000458078410518931 0.052993612272573216 0.45743534498002947 0.024263869158724763
-82800.002091704 0.0004584697027181831 0.05613701441160044 0.45774748986421737 0.02572360459786739
-82600.00208665157 0.0004588652623567853 0.059276724688088804 0.45805933404305615 0.0271841036967075
-82400.00208159914 0.0004592676706726657 0.062421303381869776 0.45837321149591637 0.02864947308443999
-82200.00207654672 0.0004596729677183638 0.06556184522105082 0.4586854026108553 0.030115422672204434
-82000.0020714943 0.00046008427263885456 0.0687062203806066 0.4589987755593711 0.031585787383282354
-81800.00206644187 0.0004605043555267014 0.07184933298769058 0.4593162298294036 0.03305847053880502
-81600.00206138944 0.0004609252432216284 0.07498822924796121 0.45962990502080364 0.03453158336196488
-81400.00205633702 0.00046135320580409264 0.07813048556885169 0.45994578599929237 0.03600908839732839
-81200.0020512846 0.00046178594653582946 0.08127045193210411 0.46026176388492895 0.037488253140494976
-81000.00204623217 0.0004622256974834509 0.0844162567315397 0.4605797409815261 0.03897303698010954
-80800.00204117974 0.000462669215771455 0.08755445033500248 0.46089698771094706 0.04045701350258431
-80600.00203612732 0.00046311793549627043 0.0906969287836566 0.461214452331225 0.04194581193797439
-80400.0020310749 0.0004635736875093532 0.09384209922944368 0.46153399136533046 0.04343890612580567
-80200.00202602247 0.0004640341276542981 0.09697947227359487 0.4618537126902638 0.04493127754810264
-80000.00202097005 0.00046449749603350753 0.10012036407644709 0.4621713583989352 0.04642800121781432
-79800.0020159176 0.0004649686508799591 0.10326770684608336 0.46249158955630576 0.04793094919580526
-79600.00201086518 0.0004654457717793606 0.1064097180367082 0.4628131295351584 0.04943453850454507
-79400.00200581276 0.00046592877043703817 0.10955358795380957 0.4631355299143385 0.050942124532994376
-79200.00200076033 0.0004664184420705889 0.11269659408222264 0.46345969661142344 0.052452575917705135
-79000.0019957079 0.000466911521788204 0.11583497267151917 0.46378257384451854 0.05396381543896091
-78800.00199065548 0.000467410304113504 0.11897587087214942 0.4641060479020828 0.05547944387057138
-78600.00198560306 0.00046791409255195367 0.12212005997563646 0.46442935279805486 0.05699977428287015
-78400.00198055063 0.0004684259281583038 0.12526330567870547 0.4647557197945764 0.05852325255138813
-78200.0019754982 0.0004689430616205082 0.12840532606146238 0.4650824208315837 0.06004945358160613
-78000.00197044578 0.00046946514085745983 0.1315416259349106 0.4654093696111453 0.06157627106662854
-77800.00196539336 0.0004699916003206622 0.1346899890120565 0.46573489018609027 0.06311193575962909
-77600.00196034093 0.0004705274056569656 0.13782818307316919 0.4660652638172199 0.06464680454020842
-77400.0019552885 0.00047106665799467754 0.14097259010934127 0.46639358707638356 0.06618774968450224
-77200.00195023608 0.00047161233784763165 0.14411157998431556 0.4667235502683322 0.06772979281698886
-77000.00194518366 0.00047216341784397876 0.14725382454177133 0.46705353896437096 0.06927687125559635
-76800.00194013123 0.00047271935158396666 0.15039767917526103 0.46738309289695856 0.07082817120354626
-76600.0019350788 0.0004732842722459533 0.1535417809705563 0.4677163668661776 0.07238371723588666
-76400.00193002638 0.0004738544464800314 0.15668341264624214 0.46804984585788867 0.07394172192547047
-76200.00192497396 0.0004744308332257764 0.15982603792348204 0.4683842045531721 0.07550398956609303
-76000.00191992153 0.0004750119603273539 0.1629689302673436 0.46871801786464834 0.07706998237362458
-75800.0019148691 0.00047560073314123534 0.1661096281941943 0.46905432166129235 0.07863905324548005
-75600.00190981668 0.0004761945176300081 0.16924943986335447 0.4693903983670044 0.08021142401018094
-75400.00190476426 0.00047679334175879524 0.17239461091462577 0.469725746155798 0.08179006140050343
-75200.00189971183 0.0004773999776387477 0.1755375324640714 0.4700636804591425 0.08337190751495349
-75000.0018946594 0.0004780131141748998 0.17867981596084323 0.47040275693572675 0.08495753992703252
-74800.00188960698 0.000478632883977546 0.18182066141577613 0.4707431522182035 0.08654664790927669
-74600.00188455456 0.0004792569623105362 0.18496346939520272 0.4710822617601515 0.08814044802508575
-74400.00187950213 0.0004798904613828455 0.1881058508927487 0.4714252897149525 0.08973879397124429
-74200.0018744497 0.00048052792826817377 0.19124840884609687 0.47176679739572136 0.09134100240684635
-74000.00186939728 0.0004811726298660199 0.19438868708715146 0.47211019482666283 0.0929465635347117
-73800.00186434486 0.0004818249610482672 0.19753072001036828 0.47245546977712416 0.09455750719451708
-73600.00185929243 0.0004824804053583607 0.20067447667718186 0.47279816087543614 0.09617297243806727
-73400.00185424 0.000483146130357444 0.2038164263184261 0.4731456023566527 0.09779275152040973
-73200.00184918758 0.00048381774681983177 0.20695772678067606 0.47349335655898106 0.09941656518070036
-73000.00184413516 0.00048449490309304287 0.21010070807959288 0.47384081955801777 0.10104547908601873
-72800.00183908273 0.00048517992258298995 0.21324014453837775 0.4741907631505306 0.10267754097344531
-72600.0018340303 0.0004858689571872933 0.2163843672811898 0.4745385450585635 0.10431592789200285
-72400.00182897788 0.0004865679182745165 0.21952476729246212 0.4748907986359509 0.10595786174185143
-72200.00182392546 0.0004872724606917799 0.22266765003336877 0.47524258917930967 0.10760544771882168
-72000.00181887303 0.00048798285609282324 0.22580956585125125 0.4755945174811146 0.10925714064725842
-71800.0018138206 0.000488699482955552 0.22895379134240204 0.47594656409831115 0.11091461925299133
-71600.00180876818 0.0004894276487687956 0.23209631631347605 0.47630430364173104 0.11257723442915624
-71400.00180371576 0.0004901594076238456 0.235239072805205 0.4766597544085914 0.11424413949652104
-71200.00179866333 0.0004908997905288655 0.23838106706676288 0.4770178937539538 0.11591606178535249
-71000.0017936109 0.0004916464443063971 0.24152473515714654 0.47737611734415314 0.11759365964432167
-70800.00178855848 0.0004924007326103861 0.24466268401506933 0.47773658967678756 0.11927377062555576
-70600.00178350606 0.0004931599447996963 0.24780247387261672 0.4780957619985161 0.12095938787005268
-70400.00177845363 0.0004939275191332659 0.25094875180520576 0.4784563562279264 0.12265361528401172
-70200.0017734012 0.0004947030279319764 0.25408653942691983 0.4788197502707625 0.12434923640984037
-70000.00176834878 0.0004954833124402915 0.25723322623104133 0.47918070351297876 0.1260538229789574
-69800.00176329636 0.0004962757151372416 0.26037741040001244 0.47954769225613403 0.12776383011946996
-69600.00175824393 0.0004970731708553041 0.26351574579323717 0.4799142932861997 0.129475898466679
-69400.00175319151 0.0004978790371565705 0.2666583983031488 0.4802824107471044 0.131195813831476
-69200.00174813908 0.0004986900245638891 0.26979925440498187 0.48064962473586426 0.13291982109830408
-69000.00174308666 0.000499509600903598 0.27294599443948264 0.48101821799840466 0.13465257275117676
-68800.00173803423 0.0005003396292082557 0.2760896032540566 0.4813911409989775 0.13639029996285448
-68600.00173298181 0.0005011744888302215 0.2792266446718545 0.4817634355577557 0.1381298679280554
-68400.00172792938 0.00050201734749299 0.2823711531082502 0.48213618323335505 0.13987894052025912
-68200.00172287696 0.0005028682300611168 0.2855115988749049 0.4825109610947989 0.14163202049033163
-68000.00171782453 0.0005037267326531188 0.288653328210839 0.4828865957520179 0.14339162050975546
-67800.00171277211 0.0005045934477801227 0.2917985176495035 0.48326329165396253 0.14515901102724754
-67600.00170771968 0.0005054693290809725 0.29494008848297326 0.4836429406754132 0.1469311014605389
-67400.00170266726 0.0005063536049375544 0.29808047180095976 0.4840244176601161 0.14870889799215936
-67200.00169761483 0.0005072419663791244 0.3012216781207891 0.48440326786453347 0.15049214776300368
-67000.00169256241 0.0005081416905533189 0.30436540584854094 0.4847861390676863 0.15228386994764337
-66800.00168750998 0.0005090493469069192 0.3075068300366252 0.4851704388149591 0.15408076741261736
-66600.00168245756 0.000509965005807175 0.31065006393977246 0.4855555619429689 0.15588490438191768
-66400.00167740513 0.0005108877893340015 0.31379111316327696 0.48594124950802636 0.15769411947552503
-66200.00167235271 0.0005118210522806309 0.31693553170461813 0.4863297734023869 0.1595121972139916
-66000.00166730028 0.0005127620845114038 0.3200776834639957 0.48671940002711966 0.16133561587486106
-65800.00166224786 0.0005137114617233936 0.3232160516729996 0.4871108907231287 0.16316386255818371
-65600.00165719543 0.0005146683824278566 0.32636001312449364 0.48750191345963934 0.16500129770428063
-65400.00165214301 0.0005156353795615548 0.32950206560786627 0.4878960412958674 0.16684513041563406
-65200.00164709058 0.0005166132373285018 0.3326474297748131 0.4882930927405047 0.16869822928812195
-65000.00164203816 0.0005175955671710714 0.3357850191171481 0.48868885296741726 0.17055314755387296
-64800.00163698573 0.00051858903969737 0.3389290287729162 0.48908717296089993 0.17241905155566542
-64600.00163193331 0.0005195908006016829 0.34206994881062447 0.48948692811107775 0.17429041074677193
-64400.00162688088 0.0005206024238670826 0.3452137709607171 0.4898885126746305 0.17617073788152193
-64200.00162182846 0.0005216218189524042 0.3483574613299684 0.49029043138579975 0.17805789760283322
-64000.00161677603 0.0005226518218114895 0.35149970747597015 0.49069553588986947 0.1799522656168095
-63800.00161172361 0.0005236906673482316 0.35463993394145293 0.4911022263978041 0.18185301288336175
-63600.00160667118 0.0005247390062757376 0.35778238152787506 0.4915102925992376 0.18376250155094326
-63400.00160161876 0.0005257955389451319 0.3609265748108202 0.49191853949057585 0.18568009931077833
-63200.00159656633 0.0005268627752772257 0.3640674442340492 0.49233020274135253 0.18760425219455734
-63000.00159151391 0.0005279395782043154 0.36720966419648954 0.4927432947944872 0.18953691901480196
-62800.00158646148 0.0005290244720992806 0.37035012136711415 0.49315697219090815 0.19147608952404038
-62600.00158140905 0.0005301193724838629 0.3734947659141112 0.4935718262274116 0.1934254415458896
-62400.001576356626 0.0005312262995598168 0.37663953188664195 0.49399044685301297 0.19538377558532538
-62200.0015713042 0.000532342257395007 0.37977854231848984 0.4944111446322914 0.19734715369571276
-62000.001566251776 0.0005334675624200772 0.3829242533781769 0.49483170824704725 0.19932190212750855
-61800.00156119935 0.0005346028354078362 0.38606552759176366 0.49525485745370934 0.20130280125871114
-61600.001556146926 0.0005357486398641303 0.38920759400059746 0.49568001678355184 0.2032927103408365
-61400.0015510945 0.0005369057081049146 0.3923493454647357 0.4961080227957739 0.20529142484114543
-61200.00154604208 0.0005380722667679233 0.39549082618416964 0.4965371659609194 0.20729835282575104
-61000.00154098965 0.000539247744804073 0.3986307591002374 0.49696712911369473 0.20931269158073273
-60800.00153593723 0.0005404340483154787 0.40177319138656675 0.4973987625085064 0.2113372462053569
-60600.0015308848 0.0005416323484347908 0.4049172962401939 0.4978332382092577 0.21337213455620477
-60400.00152583238 0.0005428409178347339 0.408061023491424 0.4982693316484534 0.21541572647850007
-60200.00152077995 0.0005440594081266042 0.411204362576334 0.49870666354577975 0.21746793627132088
-60000.00151572753 0.0005452903984689358 0.414347363285279 0.4991475226012369 0.2195298825751484
-59800.0015106751 0.000546531061364106 0.41748771232429344 0.49958976497737273 0.2215993406254396
-59600.00150562268 0.0005477826383186847 0.4206285691805159 0.5000337701566373 0.223678446763022
-59400.00150057025 0.0005490469713990688 0.4237728819565706 0.5004804797271282 0.22576949797214296
-59200.00149551783 0.000550322211971378 0.42691391400236683 0.5009296478526493 0.22786843768124404
-59000.0014904654 0.0005516067563989099 0.43005550781400814 0.501378884130939 0.22997658196551382
-58800.00148541298 0.0005529054985573793 0.43319912060383087 0.5018322246839658 0.23209676560375825
-58600.00148036055 0.0005542131143892873 0.43634189992922445 0.5022854157692778 0.23422539842330717
-58400.00147530813 0.0005555369734854968 0.43948434986825635 0.5027449496882739 0.23636591224700848
-58200.0014702557 0.0005568681631348772 0.4426233041570265 0.5032034368103335 0.23851300236146641
-58000.00146520328 0.000558212048627629 0.44576612056374476 0.5036639121577559 0.24067271308355448
-57800.00146015085 0.0005595686325604334 0.4489113670307042 0.504126620854864 0.24284440428185566
-57600.00145509843 0.0005609381329516403 0.45205242085760294 0.504593285319148 0.24502490773409344
-57400.001450046 0.0005623182859948226 0.45519367969530994 0.5050607305879575 0.24721551970318054
-57200.00144499358 0.0005637119343165828 0.45833930565269854 0.505530393359106 0.24941965897084162
-57000.00143994115 0.0005651192431632711 0.4614779045185427 0.5060051743240446 0.25163172008060036
-56800.00143488873 0.0005665354807132882 0.4646213603747541 0.506477786463855 0.2538556730225077
-56600.0014298363 0.0005679689690002179 0.46776313934503705 0.5069572313843754 0.25609200552586425
-56400.00142478388 0.0005694115452479188 0.4709034793442963 0.5074360814478704 0.2583372429721525
-56200.00141973145 0.0005708691582709014 0.47404811214937553 0.5079180766890535 0.2605970514749163
-56000.00141467903 0.0005723377243455033 0.477192431225206 0.508400676411058 0.26286731050811163
-55800.0014096266 0.0005738221134249061 0.48033609194112076 0.5088882151006737 0.2651501506450189
-55600.00140457418 0.0005753211874812785 0.4834784579759178 0.5093797602527945 0.2674448141386817
-55400.00139952175 0.0005768312546626163 0.48661848805030267 0.5098722431191653 0.26974912799169326
-55200.00139446933 0.0005783559079082449 0.4897597880063937 0.5103677899208852 0.2720666742246125
-55000.0013894169 0.000579892518778046 0.4929049300340253 0.5108632745328223 0.27439760944357483
-54800.00138436448 0.0005814455848780356 0.4960443457063317 0.5113651886332089 0.27673924916477544
-54600.00137931205 0.0005830107443855326 0.4991904577653244 0.5118661703333145 0.27909595435491186
-54400.00137425963 0.0005845924727527667 0.5023307814173599 0.5123735222146646 0.28146355524744754
-54200.0013692072 0.0005861867449844661 0.505471001898885 0.5128820427088141 0.28384310853412953
-54000.00136415478 0.0005877959000756888 0.5086144486967408 0.5133927328531503 0.2862375272380667
-53800.00135910235 0.0005894186962515255 0.5117566155356581 0.5139056865042246 0.28864397597987307
-53600.00135404993 0.0005910577246475562 0.5148994281961524 0.5144225117315777 0.2910647922530673
-53400.0013489975 0.0005927124289265283 0.5180419715112583 0.5149428806391732 0.29349932382037136
-53200.00134394508 0.0005943803688989398 0.5211858947874207 0.5154640843441175 0.29594729375975065
-53000.00133889265 0.0005960637688891494 0.5243296345397578 0.5159884090182593 0.2984090788517381
-52800.00133384023 0.0005977655435621036 0.527471641141168 0.516518733977205 0.30088543088804165
-52600.0013287878 0.0005994808804900758 0.5306169324747869 0.5170492778473637 0.30337661470633553
-52400.00132373538 0.0006012131762483229 0.5337555801108288 0.5175858779731333 0.3058792935413866
-52200.00131868295 0.0006029605632381894 0.5368999172747715 0.5181230601631319 0.30839898726764037
-52000.00131363053 0.0006047240096468025 0.5400430413199603 0.518663650429694 0.3109327026323385
-51800.0013085781 0.0006065047393844795 0.5431821978450374 0.5192094562841547 0.31347972725672063
-51600.00130352568 0.000608302088711874 0.5463247454235407 0.5197574959395457 0.3160436307630352
-51400.00129847325 0.0006101123822625297 0.54946821237864 0.5203052795187726 0.31862130357989416
-51200.00129342082 0.000611943104124097 0.552612639859309 0.520859057283841 0.32121675723788745
-51000.001288368396 0.000613791944812278 0.5557527507002874 0.5214184315238599 0.3238261428353746
-50800.00128331597 0.0006156559193128909 0.5588955367618345 0.521978496368571 0.32645162017335205
-50600.001278263546 0.0006175367611507103 0.5620357621135124 0.5225423084586094 0.32909145726265354
-50400.00127321112 0.0006194357310387812 0.5651800948759617 0.5231086191564351 0.3317499019620005
-50200.001268158696 0.000621353425655027 0.568322080072084 0.5236799285985683 0.33442400026947183
-50000.00126310627 0.0006232895540449001 0.5714642390220037 0.524255028575908 0.3371150147862956
-49800.001258053846 0.0006252436278789004 0.5746065768337975 0.5248333744223288 0.3398227821904243
-49600.00125300142 0.0006272136260947132 0.5777488553916931 0.5254132233600011 0.3425461683880471
-49400.001247948996 0.0006292054732498867 0.5808938935629384 0.5259984351902811 0.34528998500534236
-49200.00124289657 0.0006312164215177415 0.5840343444570608 0.5265891003207681 0.3480489767504382
-49000.001237844146 0.0006332450235499189 0.5871789855109747 0.5271808345018565 0.35082706221821525
-48800.00123279172 0.0006352938076162162 0.5903196695523543 0.5277784528879879 0.3536214454224629
-48600.001227739296 0.0006373613552108334 0.5934653766824332 0.5283774667755791 0.35643617902790403
-48400.00122268687 0.0006394493106899332 0.5966053878587303 0.5289829063723518 0.35926662203395754
-48200.001217634446 0.0006415567827494089 0.5997481393835337 0.5295908815557757 0.3621168370357122
-48000.00121258202 0.0006436855661922767 0.6028912996956343 0.5302035542326367 0.3649867109955529
-47800.001207529596 0.0006458341591304409 0.6060344173865911 0.5308196981006814 0.36787526310969176
-47600.00120247717 0.0006480057836097863 0.6091778193008249 0.5314416876273388 0.37078461165957166
-47400.001197424746 0.0006501958433305162 0.612316763344742 0.5320673659035902 0.3737097173270937
-47200.00119237232 0.0006524066171361943 0.6154620694590138 0.5326944162946854 0.37665773977386585
-47000.0011873199 0.0006546419017003308 0.6186037912683072 0.5333294969940605 0.37962569341113883
-46800.00118226747 0.000656896431875591 0.6217440501316075 0.5339673724776487 0.3826117710423962
-46600.00117721505 0.000659173111702841 0.6248887345646417 0.5346079925479602 0.38562090904908963
-46400.00117216262 0.0006614744556062219 0.6280317006930992 0.5352555748429505 0.38865141839325656
-46200.0011671102 0.0006637964157538901 0.6311722782534234 0.5359069499959569 0.3917006797463368
-46000.00116205777 0.0006661422819616488 0.6343157383087488 0.5365625510516672 0.39477356627058985
-45800.00115700535 0.0006685101178346178 0.6374590784260176 0.5372218127245193 0.39786744222194914
-45600.00115195292 0.0006709032857287349 0.6406021876507784 0.5378873091421443 0.40098436561222156
-45400.0011469005 0.0006733198037998214 0.6437466592652263 0.5385566264043633 0.4041241372956843
-45200.00114184807 0.0006757603140100223 0.6468880694748163 0.5392318888738374 0.40728487820256387
-45000.00113679565 0.0006782248619888678 0.6500305678961253 0.5399112774818969 0.4104689706514791
-44800.00113174322 0.0006807157607656892 0.6531758432688557 0.5405957377799617 0.41367885521132197
-44600.0011266908 0.0006832313209477573 0.656315037642216 0.541287400851784 0.416908848074897
-44400.00112163837 0.0006857698839496401 0.6594579197969404 0.5419807227618045 0.42016333715222565
-44200.00111658595 0.000688336785967131 0.6626015177869433 0.5426809538324706 0.4234441087830126
-44000.00111153352 0.0006909286557353605 0.6657442005024181 0.5433859206951016 0.4267483432968534
-43800.0011064811 0.0006935482828608906 0.6688889681744634 0.544096338193179 0.4300795222096301
-43600.00110142867 0.0006961944920897062 0.6720280706371113 0.5448144151900727 0.43343283657003095
-43400.00109637625 0.0006988660632368206 0.6751711866128254 0.5455348249487175 0.43681292232751534
-43200.00109132382 0.0007015653174930629 0.678315743171144 0.5462602692211582 0.4402199597696246
-43000.0010862714 0.0007042951907815982 0.6814579546670119 0.5469944806564997 0.4436538672089019
-42800.00108121897 0.0007070504589234154 0.684600198756029 0.5477321426672547 0.44711279488843814
-42600.00107616655 0.0007098362647871517 0.687742926626185 0.5484768248304753 0.45060037220452376
-42400.00107111412 0.0007126509953012201 0.6908852261533351 0.549227460782904 0.45411522483372363
-42200.0010660617 0.0007154933289582167 0.6940289717428385 0.5499819576691131 0.45765767777036226
-42000.00106100927 0.0007183669036001862 0.6971719580777896 0.5507438893627984 0.4612289849062577
-41800.00105595685 0.0007212713784190104 0.7003150038369751 0.5515123829749323 0.4648295308516564
-41600.00105090442 0.0007242066728975041 0.7034561248199648 0.5522880670284064 0.46845831840975893
-41400.001045852 0.0007271715717993685 0.7066013909977974 0.553066933064625 0.4721180597940029
-41200.00104079957 0.0007301693630764988 0.7097435409986781 0.5538546511802098 0.4758070240565897
-41000.00103574715 0.0007331994429430384 0.7128852954320564 0.5546492400935396 0.4795264785135862
-40800.00103069472 0.0007362621387107857 0.7160291251921586 0.5554495051924639 0.4832781642909467
-40600.0010256423 0.0007393562737323068 0.7191726529092934 0.5562554405950593 0.4870601444541714
-40400.00102058987 0.0007424850810326144 0.722315437186318 0.557069443062669 0.49087445560128284
-40200.00101553745 0.0007456474555386326 0.7254580334397425 0.5578901493023762 0.49472083972944736
-40000.00101048502 0.0007488455692793363 0.7286003433327572 0.5587189665819734 0.4986008453772065
-39800.00100543259 0.0007520771404481956 0.7317429916325197 0.5595536072911216 0.5025134682296867
